INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status
среди ее должно быть отверстие для головы; у отверстия ее вокруг должна быть <mark>обшивка</mark> тканая, подобно как у отверстия брони, чтобы не дралось;	4				https://toloka.yandex.ru/task/28075327/0001ac653f--614c1621dde6e65d0b089635	03aefa72-fbc4-4782-82ef-e4bd3584e9eb	0001ac653f--614c1621dde6e65d0b089635	0800f598989e304996b00143788e434f	APPROVED
Богатство ваше сгнило, и одежды ваши изъедены <mark>молью</mark>.	2				https://toloka.yandex.ru/task/28075327/0001ac653f--614c1621dde6e65d0b089635	5b4efd82-207f-4dd3-845b-bb49c3157246	0001ac653f--614c1621dde6e65d0b089635	0800f598989e304996b00143788e434f	APPROVED
									
(118:173) Да будет рука Твоя в <mark>помощь</mark> мне, ибо я повеления Твои избрал.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c1624496487346dd14549	815ced10-d82d-486a-8a07-72a97ada024c	0001ac653f--614c1624496487346dd14549	3ca257d3f126e219b08b000afb6cd197	APPROVED
(107:14) С Богом мы окажем <mark>силу</mark>: Он низложит врагов наших.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c1624496487346dd14549	a4801eff-f1d1-4cf6-8336-fc70a215d9ba	0001ac653f--614c1624496487346dd14549	3ca257d3f126e219b08b000afb6cd197	APPROVED
Некоторые же мужи, пристав к нему, уверовали; между ними был <mark>Дионисий</mark> Ареопагит и женщина, именем Дамарь, и другие с ними.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c1624496487346dd14549	a02c457a-9773-4676-8118-022e5eb98452	0001ac653f--614c1624496487346dd14549	3ca257d3f126e219b08b000afb6cd197	APPROVED
Слово Христово да вселяется в вас обильно, со всякою <mark>премудростью</mark>; научайте и вразумляйте друг друга псалмами, славословием и духовными песнями, во благодати воспевая в сердцах ваших Господу.	3				https://toloka.yandex.ru/task/28075327/0001ac653f--614c1624496487346dd14549	cf24e4fd-4779-4741-8339-ddfc27ccf5ff	0001ac653f--614c1624496487346dd14549	3ca257d3f126e219b08b000afb6cd197	APPROVED
И всякое живущее существо, пресмыкающееся там, где войдут две <mark>струи</mark>, будет живо; и рыбы будет весьма много, потому что войдет туда эта вода, и воды в море сделаются здоровыми, и, куда войдет этот поток, все будет живо там.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c1624496487346dd14549	4397f178-db7e-4658-9fbd-1fff274b9848	0001ac653f--614c1624496487346dd14549	3ca257d3f126e219b08b000afb6cd197	APPROVED
(14:8) Возвратятся сидевшие под <mark>тенью</mark> его, будут изобиловать хлебом, и расцветут, как виноградная лоза, славны будут, как вино Ливанское.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c1624496487346dd14549	3ff100d3-0880-4372-adf4-667dc7d722cb	0001ac653f--614c1624496487346dd14549	3ca257d3f126e219b08b000afb6cd197	APPROVED
И возроптало все <mark>общество</mark> сынов Израилевых на Моисея и Аарона в пустыне,	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c1624496487346dd14549	d409dd19-56af-4208-a227-01018056f96b	0001ac653f--614c1624496487346dd14549	3ca257d3f126e219b08b000afb6cd197	APPROVED
Ибо Христос послал меня не крестить, а благовествовать, не в премудрости <mark>слова</mark>, чтобы не упразднить креста Христова.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c1624496487346dd14549	1b69b1b9-8de1-4f4d-ac7f-15d235b1c3e0	0001ac653f--614c1624496487346dd14549	3ca257d3f126e219b08b000afb6cd197	APPROVED
среди ее должно быть отверстие для головы; у отверстия ее вокруг должна быть <mark>обшивка</mark> тканая, подобно как у отверстия брони, чтобы не дралось;	2				https://toloka.yandex.ru/task/28075327/0001ac653f--614c1624496487346dd14549	03aefa72-fbc4-4782-82ef-e4bd3584e9eb	0001ac653f--614c1624496487346dd14549	3ca257d3f126e219b08b000afb6cd197	APPROVED
Богатство ваше сгнило, и одежды ваши изъедены <mark>молью</mark>.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c1624496487346dd14549	5b4efd82-207f-4dd3-845b-bb49c3157246	0001ac653f--614c1624496487346dd14549	3ca257d3f126e219b08b000afb6cd197	APPROVED
									
(118:173) Да будет рука Твоя в <mark>помощь</mark> мне, ибо я повеления Твои избрал.	2				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162a87e324357bc73553	815ced10-d82d-486a-8a07-72a97ada024c	0001ac653f--614c162a87e324357bc73553	2e42a956512a6b2a0f0078b1fdc6312e	APPROVED
(107:14) С Богом мы окажем <mark>силу</mark>: Он низложит врагов наших.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162a87e324357bc73553	a4801eff-f1d1-4cf6-8336-fc70a215d9ba	0001ac653f--614c162a87e324357bc73553	2e42a956512a6b2a0f0078b1fdc6312e	APPROVED
Некоторые же мужи, пристав к нему, уверовали; между ними был <mark>Дионисий</mark> Ареопагит и женщина, именем Дамарь, и другие с ними.	3				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162a87e324357bc73553	a02c457a-9773-4676-8118-022e5eb98452	0001ac653f--614c162a87e324357bc73553	2e42a956512a6b2a0f0078b1fdc6312e	APPROVED
Слово Христово да вселяется в вас обильно, со всякою <mark>премудростью</mark>; научайте и вразумляйте друг друга псалмами, славословием и духовными песнями, во благодати воспевая в сердцах ваших Господу.	2				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162a87e324357bc73553	cf24e4fd-4779-4741-8339-ddfc27ccf5ff	0001ac653f--614c162a87e324357bc73553	2e42a956512a6b2a0f0078b1fdc6312e	APPROVED
И всякое живущее существо, пресмыкающееся там, где войдут две <mark>струи</mark>, будет живо; и рыбы будет весьма много, потому что войдет туда эта вода, и воды в море сделаются здоровыми, и, куда войдет этот поток, все будет живо там.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162a87e324357bc73553	4397f178-db7e-4658-9fbd-1fff274b9848	0001ac653f--614c162a87e324357bc73553	2e42a956512a6b2a0f0078b1fdc6312e	APPROVED
(14:8) Возвратятся сидевшие под <mark>тенью</mark> его, будут изобиловать хлебом, и расцветут, как виноградная лоза, славны будут, как вино Ливанское.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162a87e324357bc73553	3ff100d3-0880-4372-adf4-667dc7d722cb	0001ac653f--614c162a87e324357bc73553	2e42a956512a6b2a0f0078b1fdc6312e	APPROVED
И возроптало все <mark>общество</mark> сынов Израилевых на Моисея и Аарона в пустыне,	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162a87e324357bc73553	d409dd19-56af-4208-a227-01018056f96b	0001ac653f--614c162a87e324357bc73553	2e42a956512a6b2a0f0078b1fdc6312e	APPROVED
Ибо Христос послал меня не крестить, а благовествовать, не в премудрости <mark>слова</mark>, чтобы не упразднить креста Христова.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162a87e324357bc73553	1b69b1b9-8de1-4f4d-ac7f-15d235b1c3e0	0001ac653f--614c162a87e324357bc73553	2e42a956512a6b2a0f0078b1fdc6312e	APPROVED
среди ее должно быть отверстие для головы; у отверстия ее вокруг должна быть <mark>обшивка</mark> тканая, подобно как у отверстия брони, чтобы не дралось;	2				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162a87e324357bc73553	03aefa72-fbc4-4782-82ef-e4bd3584e9eb	0001ac653f--614c162a87e324357bc73553	2e42a956512a6b2a0f0078b1fdc6312e	APPROVED
Богатство ваше сгнило, и одежды ваши изъедены <mark>молью</mark>.	2				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162a87e324357bc73553	5b4efd82-207f-4dd3-845b-bb49c3157246	0001ac653f--614c162a87e324357bc73553	2e42a956512a6b2a0f0078b1fdc6312e	APPROVED
									
(118:173) Да будет рука Твоя в <mark>помощь</mark> мне, ибо я повеления Твои избрал.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162e307294579ee26e3b	815ced10-d82d-486a-8a07-72a97ada024c	0001ac653f--614c162e307294579ee26e3b	8e60a7a76255443c3b85606e4cbcedaa	APPROVED
(107:14) С Богом мы окажем <mark>силу</mark>: Он низложит врагов наших.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162e307294579ee26e3b	a4801eff-f1d1-4cf6-8336-fc70a215d9ba	0001ac653f--614c162e307294579ee26e3b	8e60a7a76255443c3b85606e4cbcedaa	APPROVED
Некоторые же мужи, пристав к нему, уверовали; между ними был <mark>Дионисий</mark> Ареопагит и женщина, именем Дамарь, и другие с ними.	4				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162e307294579ee26e3b	a02c457a-9773-4676-8118-022e5eb98452	0001ac653f--614c162e307294579ee26e3b	8e60a7a76255443c3b85606e4cbcedaa	APPROVED
Слово Христово да вселяется в вас обильно, со всякою <mark>премудростью</mark>; научайте и вразумляйте друг друга псалмами, славословием и духовными песнями, во благодати воспевая в сердцах ваших Господу.	2				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162e307294579ee26e3b	cf24e4fd-4779-4741-8339-ddfc27ccf5ff	0001ac653f--614c162e307294579ee26e3b	8e60a7a76255443c3b85606e4cbcedaa	APPROVED
И всякое живущее существо, пресмыкающееся там, где войдут две <mark>струи</mark>, будет живо; и рыбы будет весьма много, потому что войдет туда эта вода, и воды в море сделаются здоровыми, и, куда войдет этот поток, все будет живо там.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162e307294579ee26e3b	4397f178-db7e-4658-9fbd-1fff274b9848	0001ac653f--614c162e307294579ee26e3b	8e60a7a76255443c3b85606e4cbcedaa	APPROVED
(14:8) Возвратятся сидевшие под <mark>тенью</mark> его, будут изобиловать хлебом, и расцветут, как виноградная лоза, славны будут, как вино Ливанское.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162e307294579ee26e3b	3ff100d3-0880-4372-adf4-667dc7d722cb	0001ac653f--614c162e307294579ee26e3b	8e60a7a76255443c3b85606e4cbcedaa	APPROVED
И возроптало все <mark>общество</mark> сынов Израилевых на Моисея и Аарона в пустыне,	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162e307294579ee26e3b	d409dd19-56af-4208-a227-01018056f96b	0001ac653f--614c162e307294579ee26e3b	8e60a7a76255443c3b85606e4cbcedaa	APPROVED
Ибо Христос послал меня не крестить, а благовествовать, не в премудрости <mark>слова</mark>, чтобы не упразднить креста Христова.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162e307294579ee26e3b	1b69b1b9-8de1-4f4d-ac7f-15d235b1c3e0	0001ac653f--614c162e307294579ee26e3b	8e60a7a76255443c3b85606e4cbcedaa	APPROVED
среди ее должно быть отверстие для головы; у отверстия ее вокруг должна быть <mark>обшивка</mark> тканая, подобно как у отверстия брони, чтобы не дралось;	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162e307294579ee26e3b	03aefa72-fbc4-4782-82ef-e4bd3584e9eb	0001ac653f--614c162e307294579ee26e3b	8e60a7a76255443c3b85606e4cbcedaa	APPROVED
Богатство ваше сгнило, и одежды ваши изъедены <mark>молью</mark>.	1				https://toloka.yandex.ru/task/28075327/0001ac653f--614c162e307294579ee26e3b	5b4efd82-207f-4dd3-845b-bb49c3157246	0001ac653f--614c162e307294579ee26e3b	8e60a7a76255443c3b85606e4cbcedaa	APPROVED
