INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status
(91:7) Человек несмысленный не знает, и <mark>невежда</mark> не разумеет того.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de0680198b1e71c39aae	19db25a3-8af9-40f4-939a-f1a0d3dd9d8d	0001b3a5df--6162de0680198b1e71c39aae	5b62f7e9a14083ab0d5cd11ab9ae444f	APPROVED
И сказал Иуда Фамари, <mark>невестке</mark> своей: живи вдовою в доме отца твоего, пока подрастет Шела, сын мой. Ибо он сказал: не умер бы и он подобно братьям его. Фамарь пошла и стала жить в доме отца своего.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de0680198b1e71c39aae	4121bf64-941a-41cb-a238-e066890960b1	0001b3a5df--6162de0680198b1e71c39aae	5b62f7e9a14083ab0d5cd11ab9ae444f	APPROVED
Разве вы не спрашивали у <mark>путешественников</mark> и незнакомы с их наблюдениями,	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de0680198b1e71c39aae	e89190d7-f206-4043-8a72-cdab271dacb6	0001b3a5df--6162de0680198b1e71c39aae	5b62f7e9a14083ab0d5cd11ab9ae444f	APPROVED
Я привел их в землю, которую клятвенно обещал дать им, подняв руку Мою, – а они, высмотрев себе всякий высокий холм и всякое ветвистое дерево, стали заколать там <mark>жертвы</mark> свои, и ставили там оскорбительные для Меня приношения свои и благовонные курения свои, и возливали там возлияния свои.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de0680198b1e71c39aae	e476e2b9-3ec0-4f80-b2fa-29363fe09836	0001b3a5df--6162de0680198b1e71c39aae	5b62f7e9a14083ab0d5cd11ab9ae444f	APPROVED
И вышел Иоав от Давида и послал <mark>гонцов</mark> вслед за Авениром; и возвратили они его от колодезя Сира, без ведома Давида.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de0680198b1e71c39aae	20ac85e6-de12-468d-9d0e-3796d46c727b	0001b3a5df--6162de0680198b1e71c39aae	5b62f7e9a14083ab0d5cd11ab9ae444f	APPROVED
А на дом Давида и на жителей Иерусалима изолью дух благодати и <mark>умиления</mark>, и они воззрят на Него, Которого пронзили, и будут рыдать о Нем, как рыдают об единородном сыне, и скорбеть, как скорбят о первенце.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de0680198b1e71c39aae	07f8f103-1ddf-4968-ba48-edd3580b89c7	0001b3a5df--6162de0680198b1e71c39aae	5b62f7e9a14083ab0d5cd11ab9ae444f	APPROVED
И они раздавали плотникам и строителям на <mark>покупку</mark> тесаных камней и дерев для связей и для покрытия зданий, которые разорили цари Иудейские.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de0680198b1e71c39aae	cf5bb87d-c72b-487d-92a3-6872921445ba	0001b3a5df--6162de0680198b1e71c39aae	5b62f7e9a14083ab0d5cd11ab9ae444f	APPROVED
Труды праведного – к жизни, <mark>успех</mark> нечестивого – ко греху.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de0680198b1e71c39aae	79b0161a-db0a-407b-b533-e160f5bfa826	0001b3a5df--6162de0680198b1e71c39aae	5b62f7e9a14083ab0d5cd11ab9ae444f	APPROVED
									
когда родится теленок, или ягненок, или <mark>козленок</mark>, то семь дней он должен пробыть при матери своей, а от восьмого дня и далее будет благоугоден для приношения в жертву Господу;	3				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de06cc9e39693974da34	a507ab59-ee73-44a2-beb8-85fe5db0e3e3	0001b3a5df--6162de06cc9e39693974da34	51d11084933c76d6f4ef72c45236ef22	APPROVED
И сделал для Него Левий в доме своем большое <mark>угощение</mark>; и там было множество мытарей и других, которые возлежали с ними.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de06cc9e39693974da34	a0a53d43-1cb0-4144-a4da-00d6a3f9a2d5	0001b3a5df--6162de06cc9e39693974da34	51d11084933c76d6f4ef72c45236ef22	APPROVED
И на всякой горе высокой и на всяком холме возвышенном потекут <mark>ручьи</mark>, потоки вод, в день великого поражения, когда упадут башни.	3				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de06cc9e39693974da34	9689db79-e6f8-4165-acd0-01c86600eeab	0001b3a5df--6162de06cc9e39693974da34	51d11084933c76d6f4ef72c45236ef22	APPROVED
И князю дайте долю по ту и другую сторону, как подле священного места, отделенного Господу,так и подле городского владения, к западу с западной стороны и к востоку с восточной стороны, длиною наравне с одним из оных уделов от западного <mark>предела</mark> до восточного.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de06cc9e39693974da34	aa6d02c0-542e-4f07-ae85-5ecdb1c0a54e	0001b3a5df--6162de06cc9e39693974da34	51d11084933c76d6f4ef72c45236ef22	APPROVED
От того, что опустела гора Сион, <mark>лисицы</mark> ходят по ней.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de06cc9e39693974da34	1736948f-c21f-43cb-be8c-2e9819e945ef	0001b3a5df--6162de06cc9e39693974da34	51d11084933c76d6f4ef72c45236ef22	APPROVED
И убоятся имени Господа на западе и славы Его – на <mark>восходе</mark> солнца. Если враг придет как река, дуновение Господа прогонит его.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de06cc9e39693974da34	e9bb51cc-8ef4-45e6-9939-fe1dda43225c	0001b3a5df--6162de06cc9e39693974da34	51d11084933c76d6f4ef72c45236ef22	APPROVED
если бы поел сегодня народ из добычи, какую нашел у врагов своих, то не большее ли было бы <mark>поражение</mark> Филистимлян?	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de06cc9e39693974da34	8e88678d-e6e0-45cf-8309-91463e31db65	0001b3a5df--6162de06cc9e39693974da34	51d11084933c76d6f4ef72c45236ef22	APPROVED
то после <mark>продажи</mark> можно выкупить его; кто-нибудь из братьев его должен выкупить его,	3				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de06cc9e39693974da34	22df8154-50d6-4c28-9afa-b9607260daaf	0001b3a5df--6162de06cc9e39693974da34	51d11084933c76d6f4ef72c45236ef22	APPROVED
которое, хотя меньше всех семян, но, когда вырастет,бывает больше всех <mark>злаков</mark> и становится деревом, так что прилетают птицы небесные и укрываются в ветвях его.	3				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de06cc9e39693974da34	75fff5e3-8b09-4284-95e7-3c74adc1ca7e	0001b3a5df--6162de06cc9e39693974da34	51d11084933c76d6f4ef72c45236ef22	APPROVED
По прошествии немногих дней младший сын, собрав все, пошел в дальнюю сторону и там расточил <mark>имение</mark> свое, живя распутно.	3				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de06cc9e39693974da34	824b435e-4fbe-4a29-8c5b-b0b4c755e5ed	0001b3a5df--6162de06cc9e39693974da34	51d11084933c76d6f4ef72c45236ef22	APPROVED
									
Подарок у человека дает ему <mark>простор</mark> и до вельмож доведет его.	3				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de073bceb83b32fc3a41	f97a79c6-7c27-4441-8cc7-cfc0e7983d06	0001b3a5df--6162de073bceb83b32fc3a41	3f6e456df697132d950af6867fb5344e	APPROVED
Жаждущие! идите все к водам; даже и вы, у которых нет серебра, идите, покупайте и ешьте; идите, покупайте без серебра и без платы вино и <mark>молоко</mark>.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de073bceb83b32fc3a41	a38b8c50-5371-45ed-a941-76f924286366	0001b3a5df--6162de073bceb83b32fc3a41	3f6e456df697132d950af6867fb5344e	APPROVED
(91:7) Человек несмысленный не знает, и <mark>невежда</mark> не разумеет того.	4				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de073bceb83b32fc3a41	19db25a3-8af9-40f4-939a-f1a0d3dd9d8d	0001b3a5df--6162de073bceb83b32fc3a41	3f6e456df697132d950af6867fb5344e	APPROVED
И сказал Иуда Фамари, <mark>невестке</mark> своей: живи вдовою в доме отца твоего, пока подрастет Шела, сын мой. Ибо он сказал: не умер бы и он подобно братьям его. Фамарь пошла и стала жить в доме отца своего.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de073bceb83b32fc3a41	4121bf64-941a-41cb-a238-e066890960b1	0001b3a5df--6162de073bceb83b32fc3a41	3f6e456df697132d950af6867fb5344e	APPROVED
Разве вы не спрашивали у <mark>путешественников</mark> и незнакомы с их наблюдениями,	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de073bceb83b32fc3a41	e89190d7-f206-4043-8a72-cdab271dacb6	0001b3a5df--6162de073bceb83b32fc3a41	3f6e456df697132d950af6867fb5344e	APPROVED
Я привел их в землю, которую клятвенно обещал дать им, подняв руку Мою, – а они, высмотрев себе всякий высокий холм и всякое ветвистое дерево, стали заколать там <mark>жертвы</mark> свои, и ставили там оскорбительные для Меня приношения свои и благовонные курения свои, и возливали там возлияния свои.	2				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de073bceb83b32fc3a41	e476e2b9-3ec0-4f80-b2fa-29363fe09836	0001b3a5df--6162de073bceb83b32fc3a41	3f6e456df697132d950af6867fb5344e	APPROVED
И вышел Иоав от Давида и послал <mark>гонцов</mark> вслед за Авениром; и возвратили они его от колодезя Сира, без ведома Давида.	5				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de073bceb83b32fc3a41	20ac85e6-de12-468d-9d0e-3796d46c727b	0001b3a5df--6162de073bceb83b32fc3a41	3f6e456df697132d950af6867fb5344e	APPROVED
А на дом Давида и на жителей Иерусалима изолью дух благодати и <mark>умиления</mark>, и они воззрят на Него, Которого пронзили, и будут рыдать о Нем, как рыдают об единородном сыне, и скорбеть, как скорбят о первенце.	4				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de073bceb83b32fc3a41	07f8f103-1ddf-4968-ba48-edd3580b89c7	0001b3a5df--6162de073bceb83b32fc3a41	3f6e456df697132d950af6867fb5344e	APPROVED
И они раздавали плотникам и строителям на <mark>покупку</mark> тесаных камней и дерев для связей и для покрытия зданий, которые разорили цари Иудейские.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de073bceb83b32fc3a41	cf5bb87d-c72b-487d-92a3-6872921445ba	0001b3a5df--6162de073bceb83b32fc3a41	3f6e456df697132d950af6867fb5344e	APPROVED
Труды праведного – к жизни, <mark>успех</mark> нечестивого – ко греху.	1				https://toloka.yandex.ru/task/28550623/0001b3a5df--6162de073bceb83b32fc3a41	79b0161a-db0a-407b-b533-e160f5bfa826	0001b3a5df--6162de073bceb83b32fc3a41	3f6e456df697132d950af6867fb5344e	APPROVED
